a1,a2
-1.0890176669007683,1.6424489340094803
-0.9911954138685141,0.24084284694107905
-0.2842770107785317,-0.7008023763838388
-0.2123025200233756,0.13729859153520438
-1.6360380497712947,-0.02897031835993595
1.2392441603242184,0.4608933442624891
-1.8785733918410221,-0.643649177228117
-0.8784249950341565,-0.5252756379053172
-0.3849539306202545,1.3889486799977366
3.782017957518212,-1.1146685226573987
-1.8894539811984015,-0.023828531411163957
-0.19052625775089618,0.8340613549776784
-0.24249079916525948,-0.8222128435130182
0.9396550328321186,0.8274942257503942
0.37494505088778446,0.6499146428686539
0.8069753892079733,1.2001503715746624
-1.4435980439245604,-0.9908866312471366
-1.90484130184613,0.6266379661132635
0.12499607200076221,-0.8391216482313352
-0.9641228076527563,0.08483516365526379
2.56439414773053,9.832839105681638
-0.20803695561689875,0.25887854344500183
-1.500853979929956,0.1479873823315762
-0.342405765818864,-0.997405695972981
-0.7214278823156515,0.9079543613958744
0.5185205082661718,1.1781566899858986
2.057956982209531,-0.17225089834068694
0.04887014446038843,0.6641543122908832
1.8321993370001437,-0.21710781689695877
-0.33242870419879966,-0.9090089237762159
-1.8754088210309057,-1.1256421268127785
0.015077704832745472,-1.96539150830649
1.0219380729935565,-0.07513919027659499
0.5172190961973571,-1.324067189870345
-1.5427247577662428,0.7263783069999151
0.16362553474106747,-0.9496687244129324
-1.1772993818005792,0.29293398130101217
0.128225083485831,-1.1291585096891819
0.7513060749294251,1.40864105743153
-1.4928177065554176,-1.1094586479222388
-0.17731449354298562,1.0469429281121252
0.0212526072220329,0.7710828144188555
-0.28865877838004667,0.6845915981661995
-0.7052456762744529,-0.2129082750151664
1.7466868087109217,-1.0365058889546743
0.9155178162612939,-1.0584140855353126
-0.34994653885564075,1.0376893164437135
1.8927947530845157,-0.672015957618541
0.6436480491048963,0.983312794662302
2.31819950797429,0.79974819215477
-1.431266305225169,-0.6856727230668324
-0.4723609325447998,-1.1007407345284381
-1.8202357391606503,-0.5563297041884457
-1.014378773784514,0.2945519033481103
2.2877760169097927,0.29359039521752117
0.5213767788829217,-0.011945865810703615
-0.7000413387874053,-1.5902346087174406
1.3000719616744414,-0.9839849897822787
-1.7203064120492393,-0.37380670806842636
1.3537063771639672,-2.2831521919691107
-1.9492404668513765,0.6325563569540268
-0.3268555140133359,-0.6762286001498086
-0.4551829579122023,0.4941084612576131
-0.3471157119844715,1.150819802368753
-1.6690396309215811,1.307846245960637
0.6417811929409711,-0.73192848130489
-0.9239609046968575,0.1960722935559321
-0.6847944136452441,0.528160565706282
-0.9122041198816379,1.6579137253129335
0.25215141508126804,1.87551918196892
-0.7950167250434828,0.7183785556711807
0.567969068878544,1.2381247648229148
1.1398657769209604,3.0029333757573218
-1.452901413922052,0.0925046291852491
1.1855403845638661,1.1849382402571176
-0.8083243821353223,0.3107662129273455
-1.6238384758841886,0.8912133411803721
-0.28062827100474924,-0.03696657159706316
1.1167430691574987,0.4359592352071519
-0.17701997240356848,-0.9341249184232765
0.4066794056636928,-1.3834709918644787
-1.8617700482074497,0.323501425123466
1.3213216686349716,1.648996740082775
0.22831129043205484,-1.7114541230379046
-0.9806768248761853,-1.4245429937346015
4.7384038060703535,-0.9180166295430973
-0.3898177051872744,0.1700806176803377
-1.576011193942495,-0.504120366339956
-2.071442653881348,0.5907441701594309
2.2990383017168035,-1.04901156792568
0.4091578586386296,-0.3419166094133322
-0.24962043165653833,0.13057807206099895
0.6961664922905124,-0.6558526813414589
-0.9609397934509446,-0.3425463773277816
0.8635083326215941,-1.2790681221183209
0.7387763008526524,-0.06270081891473345
