a1,a2
-2.24938010834188,-3.904262635828281
-1.3640458050101247,-3.3545713109414432
0.4992750189563,-1.017762891094598
1.8153294359172991,2.198224965963472
-4.299908568255537,-2.1047559982473065
-0.27679798169730385,2.7129264066133048
-0.0879023445178019,-0.9506605156564504
3.2266599265840825,-1.34225189742896
2.6272792520956183,-0.6947784781881166
-0.6509891541870062,4.327714046566421
-2.0357851963167843,0.40512045418664144
-1.2031257674482527,2.4717890763345123
-0.0015926944225156715,1.7981998311421055
0.7188717985308644,2.7467731656529284
0.14800282674366624,-2.1658738444018337
2.7359189362780607,-1.9243043247181686
3.7793049112412755,-0.038443436534612144
-1.483091329922814,1.368221957307309
-0.6713038386053297,-1.6465982347608439
-3.0788104598684325,-0.5286884444805384
2.2552793492514196,-1.313812462460147
0.3733636849630989,2.4586965743908125
2.32961933890672,-1.7744838107363403
-0.9618304654737265,1.4477735440951944
3.3041389544657354,-0.651633971696009
0.18677780006802186,2.0758003180098235
0.22570799799599203,0.13413250644924532
-0.10177368732094219,-2.4884395322416593
3.432702128792173,-0.473978314295686
1.6769846205263212,2.5280272369473216
-1.1347621628282611,2.085647294234993
-0.7117593499115071,-0.6653959105993054
1.5240465454819745,2.4991828918650585
0.9823617261094344,2.8915472341956163
2.9615761078373004,0.7938752830248264
2.2005037192177914,2.7840103581789717
1.0877277515369532,-1.8854378256644528
4.348507433502931,0.7718402236765364
1.8517363452169024,-1.149945035980369
0.06611988477582897,1.4966693005284584
-2.094446577429828,2.60750837632199
-2.2415793851482175,0.06632943860891491
-0.7480423530647704,2.382477974072598
-0.21467541152201763,-2.3273144671694364
0.5890829434638967,1.9861647277932142
1.058269873062803,1.210894193307376
0.21199971585723576,-0.37126697118691365
0.7440457701695072,-3.0420416461848263
-0.5871681126065328,4.655696862526369
2.352626246451867,-0.04247581669274229
-2.8079276503030717,-0.29972970685625505
0.5279665560945169,-1.230049977291796
-0.2573312492544013,-0.8563840790837918
-1.8391597969488147,2.764818183479383
3.631887488878633,-0.30098875478174936
1.0740051725631985,-2.533941793313265
-1.6814536558765794,2.0860480338099365
-12.444878158288192,0.44347229393781723
-1.8692105505716183,5.340716286645056
4.92011307051604,4.810717023258551
3.024318032931672,-0.2944191298941491
-0.3417513535439946,0.5572450302471555
-1.4122211904353767,-0.14414796832575755
2.6756058787385935,-0.12988369360017937
-0.7548469286467617,-2.354636193724535
-2.620497847431753,0.800163533443744
1.6461929121587997,-1.992575481773302
3.7614615301817755,0.3677745382173208
-1.332781772972452,-1.3490397775033385
1.358416073277317,0.4796133530426472
-1.2031756841725818,-0.20261460177884974
0.5239381036820467,-0.4429659111415068
5.785642543775462,4.5801255178136495
2.924336236079044,1.0966189554399806
-0.5033681614272254,3.174233637294423
-2.0716391932028357,1.115018329774819
-2.2515393081964588,0.8177426177527658
2.912562584666859,-3.4347405048144317
1.4639677887582943,-2.226692164370624
2.248187247711642,3.279448224162109
0.1569805033703284,1.4895028265262829
1.6474913748267856,2.3239614156044466
2.4758046465538217,-0.3121311794134624
2.035319040819595,1.21071187864004
1.582887284012755,-1.3561316117152238
0.25570580791801334,3.8662170349194387
-0.2681647715744028,0.7476217060932994
-7.858723065600384,-6.794673359537658
-2.078599635121477,-2.286479461911042
-0.7109850763479159,-1.8718013391233428
-2.342935785531378,-2.2674558127433473
2.8533667848664734,0.3472692912030166
-0.21410627189392337,1.061425793074654
0.9414697771820297,1.9278098377391693
2.056608422659646,1.372897635841959
2.876227996082999,3.7003756949408886
3.1989316248187394,-2.968238552389786
-0.00520357881726517,-2.2800247946996377
1.5949942924396772,-0.013840422880596942
2.6141152355795945,-0.8996886530060831
2.5062595263694893,3.933366043225518
0.5008886537613466,-0.7096088315734002
-1.4316765233650683,2.0173388450325938
-2.4649525058683945,-2.4936232685807784
0.4892112406062426,0.1935747051599958
0.2467668290472243,0.05815694344838586
1.329625993081854,1.402156667354698
-0.33378067000275513,-2.1547929783875444
-2.6645245690783232,2.3241031876119878
0.7619223000997388,-1.9692361568665029
0.5102541194062635,1.7309654266447736
-0.7476255369945224,2.7365228912942325
-3.9373536504734417,5.2441069371261575
-0.5253642148363284,-1.073215944840982
-0.21698753482665212,-0.2621410269785278
2.384722227667988,3.2014074876420677
0.8489601353300401,0.994211771702119
-2.1234976850115825,0.4485996515803227
-3.0532615939986885,0.9630048507746617
-3.0180308204480153,-0.9580672678918544
-1.61329189652398,-0.43427808587818295
2.1455297133393954,0.5685946855830529
1.512493727435299,0.5094681818494003
1.286195760172992,-2.849573855748738
4.607772778353282,-1.222869699997415
1.5552729751199836,-3.9283121540630255
0.5340984183043075,-1.7050969819038966
-1.6240952375188955,3.8216791762843942
-1.496667067306065,1.1633825831789806
1.9053747581403186,-0.24020660226812388
0.7796598979051413,2.155383256910183
-0.5742145620338117,-1.0050176786109006
-1.0097903573848288,0.4077647947628201
1.9990486771887095,1.9578074189566248
1.4643922653383006,0.22761629985616746
-1.346764674654803,-3.4908538624441943
1.254807556596814,-0.5484186293470243
-0.11446880847911721,-2.151494129745939
-3.1472878776471394,0.9306565849421979
-3.7104919097092433,0.8765068450889918
-10.889110566735797,-0.5327535370496759
-2.8516831565291056,-1.4131188582190002
-3.144477644288637,-2.3341653827684965
4.32522679737069,-0.20493072188323697
-2.190887988180678,-0.5244653104534275
-4.449567275327211,-1.6200739542829423
1.5898831928697665,0.10077970555033419
2.3555560506976545,1.3192116803745662
0.4122250719764652,1.1303330866920571
1.4654201347232194,3.5757920301499246
-3.5863754291910745,1.1199679207580293
1.3506514611445213,1.1407147669766184
-0.6309294295705437,-2.2068892462646996
0.26974437873506835,2.0982349269870055
-0.8793142107207086,-0.011339952688748385
0.048114873854654475,0.3564928553947564
-1.4850961163212304,0.5521436898761132
2.0993939462133717,3.526485693353334
1.2482568612866867,0.10122750182638973
3.0014505718667235,0.19857622132752112
-3.393025315803145,-0.45152594906743654
-1.8421780871084124,-0.4641201404165538
-7.730597265159864,-4.0948811807756895
0.16730334427940782,1.9841474259324672
0.0818335698803449,0.12377418756479741
-1.6696004204389487,-0.2863815740281664
0.919780930551941,-4.554913578787207
1.9463048709720916,1.8024654981604427
-0.07955684903367854,-1.4163206291079953
-1.1310753656045192,4.272439811805473
8.499664293921898,-4.262044059676955
6.615375702805954,8.166327809657927
2.111233328416666,-1.0226084890864422
2.026780231267735,-0.7573068142941372
-2.354852418327302,-2.170504902319519
9.444037938851586,1.866300507615808
-2.198727114927537,-1.5431056319182397
-1.8870881583931813,-0.7281315132229855
-3.2314926245893774,0.27072857018919017
-2.495604909984774,0.22576053429510282
0.6649491826262934,1.0972311361758869
3.028326021924166,0.6749770907246181
4.218738921354099,1.9845101860050738
2.1683902887238413,-1.5115750529864107
1.242988498801399,0.0864721561119954
0.5506862888936894,-2.27741553375031
0.015786642636429496,1.3786033528155723
2.203520203243617,1.6588358440457809
1.987769388523227,-1.145717553031309
1.9711201239722436,2.8133139438904413
-0.8930272998556007,2.0488081599514625
-3.3845181068941907,0.5968497696006467
2.3424832388870778,-3.9656257691349555
0.31661752014463784,-0.49166976593865214
-0.09282653532604127,3.125002826205665
-1.108098367121259,-0.07077522371034328
2.076861413507605,0.8816396240157888
-2.710538723591573,-3.9801091733668468
-1.5658061517170803,2.2287998233420585
-3.3357926322406493,-1.0687123790439546
1.4526490370288103,-1.279955105489976
-5.716928364796023,0.1505301331574678
-0.832975834460233,-3.357043404517728
-1.07053501217241,-2.5818976835837244
-2.4947173643428453,-1.042893119490415
3.2920151907965276,-1.3702104459608357
1.587658762270441,1.3207473557998406
0.0421471262693005,-0.9340164024255347
-2.874931854074434,0.40326241456243705
-0.04776298313994044,1.1392593454018507
1.926254038655652,-2.525236903598464
-2.688631934553551,-0.06280299667427564
-0.048373568745214764,-1.37236566909535
0.1705531624909247,3.084666834361126
-2.0650376986240127,1.0935275502936062
1.851843118386586,-1.85992948893228
2.9907436766354194,-2.0329790740903375
1.0915290061882372,-2.0833469632078683
-2.1360871485438824,-2.14533752787749
-3.325037111864238,-3.2707786886789756
0.9855609709351538,2.586784692272967
0.11440885952045662,-1.056221225180514
-3.156959068018575,0.16669471792240667
1.7252451356247072,-2.6124665585488582
-2.2373982573254074,4.072904787945225
0.10160183979177352,3.218574042328326
-0.4044289536655796,0.7470724293719091
1.8086755592477917,0.5761625545542178
-1.7576265606311394,1.5980745328344457
1.864814422532027,-1.185938254531297
-1.7161932379348595,0.1425104616787166
0.8391250761185757,3.3103284697823216
0.5242877258164105,3.4682681430395026
1.9598799790871684,0.016180835328570398
-0.5333759918138261,-3.5176053192862766
3.062627160917105,-1.0622513839578347
4.145087012778124,-3.097058876295398
9.323137519311134,2.121585022661938
2.300897566640846,2.2130994085184374
-0.7329376619359131,3.3977029591710477
0.2401054946575983,1.5162409064253095
0.3248608292070268,-0.25882307390555587
1.1836751391857128,3.984687022078684
-1.8908604816720003,-2.1157433852389786
-2.4664227029476327,-1.160447396693272
-2.6896691840348703,-2.248658798926217
2.8849329856992787,-0.055990932181486826
-1.5316188111624822,0.11937472454662448
0.40088925827688976,-0.41251426886895726
0.2603517339253755,-0.11489633926812583
0.6863411201299461,1.5564742918546555
2.3037706324326086,0.2883749128911403
-0.05022889703358121,1.7283503253359818
3.1024755302129865,0.7666365869302763
3.228944240018305,-1.197033446881572
0.008446850599696638,-1.1043467972537162
-0.06129782134974676,-1.5957437750724746
3.159316705160412,1.871246814891524
-2.822005666338575,-2.8068015242193876
1.9328480954899083,-1.016221484278375
1.666746791935084,-2.398660684986269
-4.454088436853159,0.7540172219507022
3.5090234540001823,0.31809900528475277
-3.827705698239747,6.221740668246529
2.7428030330033204,-1.4362522065018928
2.9328941365788426,-0.37824432324459556
-2.3109882091344103,-6.907658788125289
1.1046503828949463,1.1290453330440189
-2.4603965448783804,1.6874106076868298
-0.1943592349814002,0.8297176063947096
-0.6530171045033337,2.114828933371895
-2.9119582957003924,0.9942206738920035
-1.4993069518693567,-2.7124552514932025
-2.8481252599396942,0.18176661706719116
3.307239942470318,1.293269602815273
-1.1961255473405679,1.690212631832071
0.6042242928232985,-2.8029555314317207
-0.27511732587321674,1.1769131315960573
-0.08634315886335908,-1.8601901410830044
-1.5922856060823642,-2.131291128560043
2.5096064166825482,2.923930441788096
2.0074819225742937,0.28866654847253204
-1.8602213749703103,0.3943580445207577
-1.1491226450169507,-3.554012229099843
1.706354158332207,-1.6923212274462323
-2.0299903294308472,2.0660927617856424
2.389865343931137,2.924470412542609
-0.6099720181492312,1.5129991957140383
-2.9251797459669504,-0.11430098417793885
-0.21440331654215875,-3.4643737603914304
-2.0659866915785843,2.32699660055311
0.8586263786466799,-1.0264083732490643
-0.19360121500675065,4.427732386795943
-0.9392661478259462,0.4474735280483697
0.8485844758793926,-1.1061001597192954
0.10395609717491046,-2.8250072012697487
-1.933658346948036,0.11912427737740161
-3.2003960915147194,-0.7398860135691872
0.9867947228982126,2.671928267861235
1.5352530986538608,-2.55479387031523
-0.10489180919087306,2.4902874293957065
-0.8706730532197813,-0.5325433523143268
-2.127614359498356,4.202924238433303
-0.07700528747916296,-0.13138148056644866
-1.1874058163750185,2.513334502117952
-1.5334481418932173,0.6520417078057223
1.3153416867196424,-1.1811598963243641
2.8143906358873463,-1.020858435639737
2.4364488570546348,0.5664865655743863
-4.225345888765646,-0.9628243794569217
1.764045642498355,0.8301308286645761
-1.0441371876242744,-0.29510751802913654
1.3695770143147894,1.1671336740663962
0.7964846122533011,0.30522705384975213
1.7170459306622168,-0.07637907646212413
-0.25175147068289444,-1.021798134865119
-2.861297024484787,2.0782475201932296
-1.6683567005534785,-0.7239878928105332
-0.5983225739451355,0.5409294087878471
-0.28937175375265406,-2.6064034863179204
0.9693956482416562,-2.9372343367864384
0.45646021538280535,-1.425387125390077
3.5218629222654503,-2.9460354990093784
-2.6382270780470702,-1.566592731620231
-1.0516220242950571,5.494547431252375
0.5608874505720616,3.037369555539605
-2.831968839732398,0.47217886502192896
-2.9820320376730107,-1.1417829913261217
-0.5410241158216803,1.1761031767360388
2.5950840816596688,-2.4080777143889214
-0.7471407892380267,1.8895951950808971
1.8534441707193376,0.6481931516987027
-2.722845344261732,1.0369591155652558
-2.758601836021372,-1.2656994425586152
-1.6104723845440783,1.6291515954620248
0.4819932941475961,-1.662062592417429
-0.438044061082242,0.26740536940189397
2.260334951280933,-0.6592290500968361
-1.395946653412159,4.35667960693884
1.7743844726908737,-4.125060942594792
-1.9581144554965675,-2.706045487227862
-2.252137375418671,-1.2997401201230208
0.8855569516794951,-1.566591833926296
-0.07739412386597103,4.863386463975625
-2.3988390719484007,2.2366420808818543
-1.0482944056152486,-3.2090847384491883
0.2454758470485994,3.8623376471525876
-0.15087461478542807,-2.60594821375872
-2.1990485414459564,-0.8732451420085978
0.19180747669996537,0.73701766632008
9.644906904089405,-0.7440620933581643
1.935504158020296,1.335922926976799
-2.7432778496758057,-3.71696200459827
0.6134961841043354,1.1528782372327004
0.26856040492466343,1.7566855406744428
-2.787590470806775,-2.395122312195744
1.393497194784184,-1.3502580287431578
2.0141829803490277,2.9353473122129796
2.235673361632982,-1.986122832883067
-2.6081369078939263,1.4640777993415304
1.6568034805414946,-2.51982783004968
-0.36664595215409895,0.2982801195294685
-1.6179527100780355,1.0092729600639463
2.814420250253385,-1.8440087194712935
-2.038732374612325,-4.062557550934433
1.3573098123564764,5.009590309832602
0.40611189387730606,-4.372316480803742
-0.32165333425822673,-0.3455776469943662
0.7209114570380079,-2.5611441731538096
-0.38321277675444787,-2.809791714636034
-1.8131143439229256,0.8900659408768874
0.7601448728099318,-2.1457604281758718
0.13681492226891695,-1.1407025850181043
-2.530982190285228,-2.1268567254419817
2.419934099996905,1.6569814582827882
0.5018881720402013,-1.367668575662686
0.5539334016550019,1.100779821634621
2.576781367035462,-1.7680319222139305
-0.7464977462764919,-1.267019072107357
2.012126501585509,0.7812274620496622
-0.548867918490765,-3.099150200328052
1.0331175591665414,2.083456952517658
3.4084339031207547,1.4920359500420672
-2.6832965411989327,4.156287714654462
-0.11661548184715911,1.1184357728472645
0.8526325404036389,-1.4751938858749416
-1.9413424843273241,-0.6520898263637498
-1.868925397434551,2.5279528196569196
0.5006651069660177,1.047267265143704
-1.6589680972202883,-7.192566091182306
-6.61958294516028,-4.2237735857824985
-4.530821272546337,0.494103058090254
2.765641247086383,-1.1887852102767376
-3.3297595648453173,0.6419007060691387
0.34717129708220956,0.05200086805134987
-2.0966685816947135,1.9275661839691531
0.14554506183934868,-0.038831089512034574
1.0773503876621247,5.213127216385229
-1.0032284855717908,-2.2401627428618367
3.110165464386428,-0.5464560398850882
2.52497411405778,-1.3614475007063973
-0.3456655125881768,7.800938709732554
-2.1324954713163207,0.2987180925747286
-3.8363884920770324,-0.7005684030782614
-3.3055957795209068,3.589884558940192
0.1565436096747734,4.803204640388855
3.9161272669538696,2.407985629861466
-0.5430336750085192,1.5827378385282946
1.2740022173902723,1.7524925760274273
-2.2514188587804838,1.4110662498121793
-1.5556708815569962,1.1858224202220844
5.348716263196609,-0.057015938416541415
3.0393526142391503,-1.6846412473384516
-0.1856442649477148,1.9961228389839591
4.217666657186661,0.46721442607798225
-0.14748627538159914,1.3489197211481305
0.7505506453014692,-0.583826629612688
-0.9902529689740323,2.1451942546154354
2.3350811567410124,0.8343135276779855
1.3634027459247842,-1.713345721763555
-0.45959919056629656,4.371803915197059
-4.869291357328796,2.2907143347995578
-0.9696666261934956,1.6927863820380549
2.685515475901987,-0.6603646255312675
-10.229735359742879,1.9210056943393503
-0.4763588852325546,4.548308020910678
0.3691824037333328,0.9521886403763808
-0.8351799891821888,4.76325443346027
-0.5001693685081491,2.669975621001377
2.2267294982616477,2.4619595137503962
2.2878593318768305,2.022716553590572
-2.7179272866633024,2.8369556869282366
2.7101172519381844,2.6709700380402626
2.3809223092582945,1.0457872347097927
-3.477652274124074,3.204217530220324
-0.6580835885767664,1.6282067107523892
-4.342642834864926,2.6158449030005215
0.5963891288663999,-0.7320344381437376
-5.032477607485113,-1.0459319313378903
1.6508144823040698,-0.03843091289057693
-0.033065109307567404,-4.164436618000415
0.5496360761770348,2.3609367087715727
0.39947260341709045,1.7589902258011711
1.1366851089954504,-0.2965775832483534
0.21628559807221984,3.3980862886275895
4.0076779962384474,-0.9577462384132333
-2.295974905087429,-1.0262707476931998
0.7384156611800714,0.24194990487264004
-0.6203945161086429,3.323527725950172
1.588027092286844,1.0497061282020437
1.004000295526592,1.8935699707491167
2.233121214628554,-0.6284648661579528
-1.5635239577921938,-2.0166322998351025
-2.0780612515018544,-1.6478172092706445
0.6031494264330965,-0.005899714602509457
-0.07116193154523612,-2.0262251287859243
-0.1436702740435787,-1.642315683873465
1.0741275023413785,-1.7480276251316016
-2.611808302902677,-2.8429639844287866
-1.1917553075539573,-3.2782918042039686
0.5838765250281208,1.115351935662779
-2.4526045860091275,0.26368493690460254
3.209239686488891,-1.1644089748299165
0.2494989762498627,-2.884986408973785
-0.7946680872179516,-3.7238119570174284
-0.6831164646392989,-0.7575564658245841
-0.05697121808981956,-2.5480548303957
1.6748582306544013,-3.260184094041811
0.12083024394392497,-2.218888882115523
1.7493746882918366,2.282565161303204
3.4002846509424045,1.0993028281897177
0.17405377792710386,2.4684768120597083
2.6093557866192283,-0.3234881514453229
-0.06822264827486632,-1.1952573711487822
-0.8222981755533586,2.08735531019703
2.723642344143739,-1.6772797720813795
4.397434076580201,-0.8091575068417408
2.2472514446330147,2.4362914105833298
0.4974319650360944,-3.486876748311133
-0.6406187003100567,-1.659778230903512
1.8752456983771575,-0.32720228556058534
-0.5673528075479201,-2.621916271733522
-1.5544010492325964,2.049016538190334
0.012552765929100993,-3.1968702404843694
2.3315761603952527,0.9956807630482524
0.9703819675481472,-1.0499136988962072
-0.34837380960976305,1.2695875101477654
-2.488916662017264,-2.686198371675399
-0.29738763629532333,-0.008513100320786086
-1.315762933297579,1.7823006213359804
-3.3248835184229866,5.810564520839897
-3.003667682663465,1.7006749693767236
7.303981278429258,-2.5603953991982418
-0.4729829067145245,-3.0359705840924636
-0.6319942939689672,3.8945345830435785
0.868216506762281,1.2451081432516264
-1.4325820420782418,-1.531264187676131
-3.071741636881751,1.7955321883355027
0.21865280356354969,0.9047914001008367
10.291373747588501,-3.3338424672986307
0.9886619017212276,-2.229094140803493
-4.1829290685856915,-0.14534447793869867
-0.5215714266676262,0.7185130544537667
-2.0394649860191327,1.5504710015543928
11.22743211713788,-10.231842579119135
2.9549971864252327,-2.3027444931821304
1.7108755005259753,-0.9205821221429078
-0.37191358977236144,0.6804963639898581
-0.7296458712572857,0.5604139815260624
-2.9927648509155604,-0.5715771304292832
-1.6013668117340654,4.8217647481762365
1.7125011122734104,1.7226681541270277
0.3329814348819836,1.580652503443143
-0.07947633466269702,-1.071080794994251
1.7677971717508725,1.424219928114274
2.001326370961186,1.527299738988508
2.4178962648886513,2.2555295395128163
-0.5637952524075992,-1.3381124920081477
-3.3290545586437346,-0.40241739749592176
-3.5884904585970423,1.877937812768101
0.09990366946685166,1.426515642414409
-2.8871421123659626,-4.255834912087457
-0.07458704948313491,1.6778392651880818
0.3199500578641346,-2.029962028516723
-1.081545120783069,2.4389038519004465
1.0910171952640477,0.7624779863955642
0.21875621703093154,1.969347193607198
-2.8856753625511904,0.2516702379106836
0.8795925034162341,-3.707241985250908
4.24818313630319,-0.04878681581967255
-2.815926247932722,-1.9727816310158461
0.23236624415758583,2.5842378884426447
0.222019814040952,1.2612749574160027
-0.23318324444188895,4.003155995718394
2.336117578356958,-10.235251617050375
0.08070050001203079,4.678604045071655
-0.7199083442296628,-4.596719743261167
2.281610445724893,0.9198880788253168
-3.246185694360515,-0.7478745844224843
-0.0009006630385724709,-4.773100075092695
-3.1871833110039027,4.000542786752441
-0.8891349846815038,-4.903322372087959
-1.6193860434160074,0.9795567706955151
1.4484018985574223,1.7517637785313285
-1.9619507729600114,2.342235176507417
-0.6016452129222245,0.979592522656655
-3.4916074346313533,1.68415576897929
-4.699816450912062,0.6176336982384
-2.655490131910293,0.8746667790302497
0.32956585625094353,0.6916504421396402
1.670772337953328,1.985724858825459
-1.6376134399654023,4.54090175126104
-2.025917781160427,-2.314685206932358
-0.8448478430411384,-2.2537478851120167
-2.8611031638395454,0.6788654773587078
1.7834482217433958,3.1321582809962822
-0.7694818805873758,-0.5699475533639913
-0.09803867695345411,-0.6706452904872862
-2.364061698595193,-2.1238228162755424
-0.0017866750214953864,-0.45562891601547795
-3.2376986915379495,-0.9018543070332973
-2.1227679849171563,1.7683184396912637
2.315999167271655,-1.5300236527131341
-4.032250851570427,-2.54633216490183
-1.4228097508509092,3.3779211627990584
0.49070574086588886,-3.0879222410395935
-1.1293533996332192,-0.5130875594933486
0.1700198102083271,-0.4182370994852338
0.5567203823022444,-2.140893929684856
0.22535825003030707,0.8179790253514834
-0.9032984000514159,-2.4002483446719647
0.9700533452305827,-2.3572738814723455
0.40470626997130477,-2.705100042983461
4.541489051369023,1.9777865984870193
0.3044188915486037,-0.4607221753944501
1.2261130772785227,4.229578825945286
1.5635249373167073,-1.0357566357760257
3.1126728233263243,-1.5931136925682006
-1.256935804135879,-3.5004433571171942
0.8607224335767317,2.202675008597787
0.6672188304387627,-1.553160421892693
0.2191890686118499,-2.7047955264678976
2.540754098615061,0.3301393624492888
-2.9391133913137613,-1.2592249611149697
-2.2434787050151206,2.325873352722867
2.600837018971064,-0.8074946441175793
-2.1333614129210825,4.292835676834693
-1.6101602866158622,-0.19350808139048173
-0.9592666580482477,-0.002901679339474537
-0.23956300647110126,-2.014805528054392
-1.5786454651417108,-0.05282796389310423
-0.6826407398245274,2.3453656928221376
-1.866115598677851,-1.4906398795104934
2.4518555449831387,-3.0767064542639497
-1.7104918246265712,-0.4476686250064387
-0.7090536100803551,0.6301893810939749
2.7377457314997797,-1.2040910752738883
1.7627950460006119,-2.020928855583145
-0.687115476091174,1.3124033331111913
-1.0072500691737598,1.3036169176250811
-1.040969834036282,0.6552476086310911
1.0808979985873282,1.3026767628193143
0.9859668683350761,-4.760342773841849
1.9134146065375663,1.5244323084579285
-1.3816973917109074,2.6475590175570134
0.43877213559486905,-0.8196103515198894
-0.6348513732237965,-0.4493167117034926
-2.239077745585093,-1.0252331365052285
1.208069717701251,-1.7289473718086552
-5.151726579568122,-2.539936350974594
0.5512605377926499,1.8428542259493927
-2.2630717893887877,-3.77462238183872
-4.060584908661831,-0.5067821396204495
6.06269643252328,-7.8673623745884855
1.656248801119815,0.777123651700625
-0.3562871743259765,-1.036083353792889
-2.611409595180965,-1.5687763545006415
-2.3403453926951596,-1.1960241771301234
-2.82287318097303,1.09080980234154
-3.6280372191779295,-0.016313214681984038
-1.40775598234213,2.664520841562347
0.35896306763188107,-0.37355372717027174
-2.8578466938475375,1.619146241462733
-3.957739701620378,2.3324932776973335
2.6237434903187897,-1.485070973720554
-2.4376625110632153,-1.3820492307197931
-0.2935327979159999,-1.7268242134258969
-0.564405215738942,-2.773006911631947
-3.578071312956647,-3.031252266756093
-1.3806868919865596,-2.7873762732725984
-3.601475051178029,0.1634901535162747
-2.4753904854766744,1.4442491521929857
0.07549607203025682,-1.3897938576491544
-0.5760291681211455,0.04475487346148079
-1.8213650640983767,-1.1194764099248542
3.5164172869153982,-0.7461964088415242
-1.6372515240961107,-2.529772730433532
0.4442991409889299,-0.0455205297201427
-2.9681914453292833,-1.708161429905665
2.343880532656154,1.8948968228381127
1.0206659635162918,-2.4277461808421226
0.8189202314384205,2.2107322402661005
0.35424055583306135,-2.946743481216656
-2.200459053605787,-1.5721641264934345
0.19564780413078667,-0.6197362330436283
-3.7667116648058063,2.733182869546928
-2.301931730234995,-3.4179578062885327
-0.18873498802570748,2.029065256202796
-2.486922582924444,0.6451756315424207
-1.6188958704287115,0.4524753607173421
-2.789296940626759,-0.5766269602322971
2.893505526842494,2.1125191654571016
-3.2569558424298837,0.4752082671861
0.3225121118801383,0.8223324585985131
-3.086897982505251,0.17419480565654077
3.267893523620226,4.282596910753144
-1.8404428451905994,1.5191466738474706
-3.2466128873616995,0.6892752616464629
-0.14614774433357208,4.971841890943916
-5.130897957776584,0.6166282407523803
1.1064388746069045,0.5824581763852572
1.1799980106204269,1.0238803586839154
3.265229997792433,-9.845083402991712
-2.90084243422321,0.9004108528674718
1.2771463111845285,1.0698311826697178
-0.6925480563196288,-1.9323628326320685
3.698198124771028,-0.4997400399899684
-1.0015641939249935,3.746212825318777
0.054861127639027715,0.9666768475527644
2.338274047862723,1.1016439324282146
-0.35721837479776164,1.5575448677080646
-1.5813671301541388,1.5777079460377246
-2.2313458987207677,0.6904385771745194
-0.235570943739479,0.5999081170756075
1.8728461706650863,1.8868625118461912
1.9646018925732274,-1.8715621036196048
-0.4328842599536072,3.6338131294011218
1.0638004910884367,1.5578085109723612
-0.17477620282263545,-1.5765932305612635
-4.431728474821853,0.970082794397047
0.5934112139570816,3.774848898027405
1.337019669889053,-2.0692550608671807
2.1547024309113243,1.8886510565147114
3.7622331705591034,-1.7591077251323728
3.4977242387228484,-0.23626196677614344
1.4184887858492572,-0.26662749135536906
0.17190158381087836,-3.2598999627430048
0.4193676211342961,1.8458605191995285
3.1206368567811,1.4973240664001775
-3.646528383171147,1.5736961443686208
-1.540733135267237,1.8192100727492935
1.570032145993765,4.31424074645414
0.6337061353359758,1.4561788242910612
2.409381878917639,-2.321495556541838
-0.5866197904359539,-1.5881365644573564
-2.403745785451758,6.497040374496941
0.9296976490380857,-2.7769962179144905
1.5927925914472048,-2.157700278936419
0.8021120705972883,3.163687598658375
-2.706232535771739,-0.44324174772712044
2.872851460110831,1.5314481340733
-1.8929672640555881,-1.6975575518495016
0.6489871121662006,0.7461129937343715
3.6627919405571023,-2.3070221423180435
1.0966129664269153,-2.9685161748327147
-1.730748667635454,2.405264392368099
1.7708660541280363,-0.34963386703148036
-0.44483380859299476,-2.1365278322177566
3.000952852874601,-1.2757821708969073
-0.3574860303327168,-1.6133563035571203
-3.3496566358254283,0.007443566185437268
-2.173849382642778,-2.249539808515006
-1.4923144214253152,-1.9119024870463042
0.8176189666413044,1.9071114651827281
-1.8715576520298638,-3.239596310260458
0.13686085345021784,-1.5006362706024192
2.765221179627772,-0.9438208113647847
-0.19580542248290836,5.317894485236556
2.1399104400764863,-1.7542161577860003
2.308822774856888,0.14363722573329302
-3.511843737637383,-1.2204584188253085
-1.781406902733861,3.09823524521618
-0.4767957844082525,2.7341451863477797
-2.7670761360927965,0.732445947256062
-2.479521504437464,-2.2815179492056514
-1.648293074860484,-3.0366550875334726
0.27279941342337244,0.7165661004216769
-0.3641667732988599,-0.6841552658938738
-10.703384382110244,-5.383462884563374
2.4699867724382174,0.005435821353915547
1.4465177626950891,-1.6777138969324263
3.0491763612548146,-0.034922317615640935
-0.5167073990842833,-1.5970637168667021
-0.442364011628388,2.223201456651373
-1.0165198163616176,2.8700292729392474
-1.2391109825298436,1.0098870433063347
-0.7137203175487271,2.50624374267122
1.3154646139155055,0.42112665646749636
0.5928079083590312,-3.791116838619259
-3.494809469385265,-0.7158121243258959
-5.015688073263546,1.455862848002331
1.2464379293315597,1.8941563418879537
-0.7236555069296225,-2.6856699633145418
1.056661699907702,0.8320955370261948
3.1092850437792308,-0.45023360830020365
1.4570792052664547,2.477964755490192
-3.850243668035358,0.9269690133148103
2.26438367745466,-1.570837636368818
-1.8827092876613352,-0.38161509192359366
-2.0099330569991003,-1.174802945632519
3.9690667464779965,0.5384895962077805
0.8019034808444047,-0.330174160008746
-2.1790427321960957,2.8571384068130237
2.529989242857279,2.538767521508426
1.9037155173698914,-0.041039134355510196
0.8460629930118605,4.295977727923166
1.769769968909436,1.255039052730969
0.11744289141785244,4.09072665710966
-0.7063845910722403,-3.301585826965787
2.0221370596031383,0.47387127942746876
